symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
EB0,DCE,d,2020-08-13 00:00:00,5440.0,5465.0,5400.0,5444.0,45020,83616,0.0
EB0,DCE,d,2020-08-14 00:00:00,5444.0,5471.0,5370.0,5375.0,53194,84746,0.0
EB0,DCE,d,2020-08-17 00:00:00,5380.0,5388.0,5308.0,5323.0,60082,84613,0.0
EB0,DCE,d,2020-08-18 00:00:00,5313.0,5346.0,5245.0,5253.0,67507,76869,0.0
EB0,DCE,d,2020-08-19 00:00:00,5256.0,5272.0,5092.0,5108.0,96588,66714,0.0
EB0,DCE,d,2020-08-20 00:00:00,5070.0,5241.0,5070.0,5158.0,64420,51691,0.0
EB0,DCE,d,2020-08-21 00:00:00,5195.0,5304.0,5141.0,5299.0,58966,38026,0.0
EB0,DCE,d,2020-08-24 00:00:00,5640.0,5720.0,5616.0,5720.0,81239,81507,0.0
EB0,DCE,d,2020-08-25 00:00:00,5720.0,5743.0,5685.0,5716.0,61642,84098,0.0
EB0,DCE,d,2020-08-26 00:00:00,5720.0,5730.0,5620.0,5642.0,81282,87313,0.0
EB0,DCE,d,2020-08-27 00:00:00,5644.0,5750.0,5632.0,5741.0,82593,95215,0.0
EB0,DCE,d,2020-08-28 00:00:00,5741.0,5780.0,5682.0,5728.0,79187,94508,0.0
EB0,DCE,d,2020-08-31 00:00:00,5723.0,5808.0,5722.0,5782.0,57136,98273,0.0
EB0,DCE,d,2020-09-01 00:00:00,5786.0,5799.0,5715.0,5784.0,63604,98106,0.0
EB0,DCE,d,2020-09-02 00:00:00,5805.0,5880.0,5796.0,5834.0,99427,98826,0.0
EB0,DCE,d,2020-09-03 00:00:00,5835.0,5845.0,5755.0,5774.0,68593,95554,0.0
EB0,DCE,d,2020-09-04 00:00:00,5757.0,5782.0,5696.0,5736.0,79386,87760,0.0
EB0,DCE,d,2020-09-07 00:00:00,5745.0,5807.0,5666.0,5682.0,93431,89436,0.0
EB0,DCE,d,2020-09-08 00:00:00,5691.0,5714.0,5625.0,5635.0,78436,88007,0.0
EB0,DCE,d,2020-09-09 00:00:00,5600.0,5656.0,5517.0,5605.0,96066,83306,0.0
EB0,DCE,d,2020-09-10 00:00:00,5612.0,5747.0,5582.0,5714.0,136254,95694,0.0
