symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
NR0,INE,d,2019-10-11 00:00:00,9850.0,9865.0,9780.0,9860.0,6704,22838,0.0
NR0,INE,d,2019-10-14 00:00:00,9845.0,9990.0,9795.0,9975.0,5584,22852,0.0
NR0,INE,d,2019-10-15 00:00:00,9975.0,9975.0,9810.0,9820.0,3318,23266,0.0
NR0,INE,d,2019-10-16 00:00:00,9815.0,9920.0,9790.0,9820.0,4328,23992,0.0
NR0,INE,d,2019-10-17 00:00:00,9850.0,9950.0,9810.0,9845.0,4304,24004,0.0
NR0,INE,d,2019-10-18 00:00:00,9850.0,10070.0,9850.0,9980.0,5990,24530,0.0
NR0,INE,d,2019-10-21 00:00:00,9985.0,10010.0,9905.0,9960.0,3128,24534,0.0
NR0,INE,d,2019-10-22 00:00:00,9955.0,10145.0,9945.0,10020.0,12028,26996,0.0
NR0,INE,d,2019-10-23 00:00:00,10020.0,10150.0,9975.0,10015.0,8186,27670,0.0
NR0,INE,d,2019-10-24 00:00:00,9970.0,10035.0,9920.0,9990.0,4458,27996,0.0
NR0,INE,d,2019-10-25 00:00:00,9990.0,10040.0,9930.0,9985.0,4346,28322,0.0
NR0,INE,d,2019-10-28 00:00:00,9970.0,10085.0,9850.0,9920.0,6874,28066,0.0
NR0,INE,d,2019-10-29 00:00:00,10045.0,10100.0,10020.0,10070.0,3674,13778,0.0
NR0,INE,d,2019-10-30 00:00:00,10065.0,10235.0,10065.0,10215.0,6582,15798,0.0
NR0,INE,d,2019-10-31 00:00:00,10060.0,10165.0,10025.0,10075.0,9862,29554,0.0
NR0,INE,d,2019-11-01 00:00:00,10010.0,10080.0,9930.0,10040.0,5722,29336,0.0
NR0,INE,d,2019-11-04 00:00:00,10135.0,10140.0,10040.0,10075.0,4628,18034,0.0
NR0,INE,d,2019-11-05 00:00:00,10155.0,10380.0,10155.0,10380.0,4966,14526,0.0
NR0,INE,d,2019-11-06 00:00:00,10230.0,10260.0,10125.0,10165.0,5204,29898,0.0
NR0,INE,d,2019-11-07 00:00:00,10155.0,10240.0,10060.0,10130.0,8390,30122,0.0
NR0,INE,d,2019-11-08 00:00:00,10095.0,10220.0,10045.0,10165.0,11496,30466,0.0
NR0,INE,d,2019-11-11 00:00:00,10050.0,10235.0,10050.0,10120.0,6958,30384,0.0
NR0,INE,d,2019-11-12 00:00:00,10125.0,10325.0,10050.0,10310.0,10568,31088,0.0
NR0,INE,d,2019-11-13 00:00:00,10295.0,10325.0,10180.0,10225.0,8876,30210,0.0
NR0,INE,d,2019-11-14 00:00:00,10225.0,10385.0,10180.0,10360.0,6590,30476,0.0
NR0,INE,d,2019-11-15 00:00:00,10450.0,10485.0,10115.0,10120.0,9222,33344,0.0
NR0,INE,d,2019-11-18 00:00:00,10100.0,10420.0,10100.0,10385.0,9330,34596,0.0
NR0,INE,d,2019-11-19 00:00:00,10430.0,10430.0,10295.0,10360.0,12014,33442,0.0
NR0,INE,d,2019-11-20 00:00:00,10305.0,10850.0,10305.0,10780.0,22726,35834,0.0
NR0,INE,d,2019-11-21 00:00:00,10750.0,10845.0,10670.0,10785.0,26196,38676,0.0
NR0,INE,d,2019-11-22 00:00:00,10785.0,11105.0,10770.0,10845.0,34774,37828,0.0
NR0,INE,d,2019-11-25 00:00:00,10850.0,11640.0,10160.0,10970.0,34552,37050,0.0
NR0,INE,d,2019-11-26 00:00:00,11000.0,11035.0,10690.0,10825.0,28916,43866,0.0
NR0,INE,d,2019-11-27 00:00:00,10800.0,10945.0,10735.0,10790.0,26362,45702,0.0
NR0,INE,d,2019-11-28 00:00:00,10710.0,10850.0,10710.0,10785.0,17822,46798,0.0
NR0,INE,d,2019-11-29 00:00:00,10785.0,10790.0,10625.0,10650.0,17468,47992,0.0
NR0,INE,d,2019-12-02 00:00:00,10565.0,10825.0,10565.0,10690.0,15132,48752,0.0
NR0,INE,d,2019-12-03 00:00:00,10695.0,10865.0,10600.0,10810.0,15748,49940,0.0
NR0,INE,d,2019-12-04 00:00:00,10800.0,10920.0,10695.0,10905.0,15450,50610,0.0
NR0,INE,d,2019-12-05 00:00:00,10895.0,11285.0,10850.0,11185.0,33314,52340,0.0
NR0,INE,d,2019-12-06 00:00:00,11120.0,11345.0,11120.0,11325.0,29194,55236,0.0
NR0,INE,d,2019-12-09 00:00:00,11355.0,11465.0,11150.0,11230.0,24834,53092,0.0
NR0,INE,d,2019-12-10 00:00:00,11165.0,11390.0,11165.0,11245.0,24012,53134,0.0
NR0,INE,d,2019-12-11 00:00:00,11285.0,11320.0,11065.0,11315.0,18866,53128,0.0
NR0,INE,d,2019-12-12 00:00:00,11315.0,11350.0,11195.0,11290.0,17090,52812,0.0
NR0,INE,d,2019-12-13 00:00:00,11260.0,11450.0,11050.0,11090.0,35370,51170,0.0
NR0,INE,d,2019-12-16 00:00:00,11110.0,11155.0,10970.0,11010.0,26964,50374,0.0
NR0,INE,d,2019-12-17 00:00:00,11020.0,11210.0,11000.0,11165.0,17310,50602,0.0
NR0,INE,d,2019-12-18 00:00:00,11215.0,11215.0,10960.0,10970.0,13640,50546,0.0
NR0,INE,d,2019-12-19 00:00:00,10995.0,11020.0,10660.0,10760.0,22274,49308,0.0
NR0,INE,d,2019-12-20 00:00:00,10700.0,10890.0,10700.0,10815.0,14184,48734,0.0
NR0,INE,d,2019-12-23 00:00:00,10815.0,10855.0,10660.0,10705.0,20122,46022,0.0
NR0,INE,d,2019-12-24 00:00:00,10680.0,10820.0,10670.0,10780.0,9566,45194,0.0
NR0,INE,d,2019-12-25 00:00:00,10820.0,10855.0,10745.0,10775.0,14856,45590,0.0
NR0,INE,d,2019-12-26 00:00:00,10780.0,10780.0,10580.0,10740.0,18270,41268,0.0
NR0,INE,d,2019-12-27 00:00:00,10775.0,10830.0,10725.0,10780.0,13378,37792,0.0
NR0,INE,d,2019-12-30 00:00:00,10745.0,10975.0,10720.0,10810.0,15472,36236,0.0
NR0,INE,d,2019-12-31 00:00:00,10780.0,10885.0,10745.0,10790.0,6646,35592,0.0
NR0,INE,d,2020-01-02 00:00:00,10900.0,11030.0,10655.0,10680.0,7482,15742,0.0
NR0,INE,d,2020-01-03 00:00:00,10635.0,10810.0,10635.0,10705.0,5463,16162,0.0
NR0,INE,d,2020-01-06 00:00:00,10715.0,10995.0,10680.0,10980.0,10030,17386,0.0
NR0,INE,d,2020-01-07 00:00:00,10975.0,11040.0,10880.0,11015.0,9886,18065,0.0
NR0,INE,d,2020-01-08 00:00:00,11035.0,11105.0,10920.0,11080.0,11188,18271,0.0
NR0,INE,d,2020-01-09 00:00:00,11060.0,11095.0,10825.0,10850.0,11420,18004,0.0
NR0,INE,d,2020-01-10 00:00:00,10850.0,10970.0,10845.0,10935.0,6053,18526,0.0
NR0,INE,d,2020-01-13 00:00:00,10940.0,11190.0,10910.0,11160.0,11816,19263,0.0
NR0,INE,d,2020-01-14 00:00:00,11195.0,11210.0,10925.0,11045.0,12659,19729,0.0
NR0,INE,d,2020-01-15 00:00:00,11045.0,11130.0,10905.0,11050.0,13306,19684,0.0
NR0,INE,d,2020-01-16 00:00:00,11085.0,11085.0,10910.0,11010.0,10128,19150,0.0
NR0,INE,d,2020-01-17 00:00:00,11015.0,11195.0,10900.0,10980.0,15098,19555,0.0
NR0,INE,d,2020-01-20 00:00:00,10970.0,11040.0,10795.0,10815.0,12602,19348,0.0
NR0,INE,d,2020-01-21 00:00:00,10755.0,10875.0,10500.0,10560.0,14979,18146,0.0
NR0,INE,d,2020-01-22 00:00:00,10560.0,10630.0,10055.0,10360.0,17834,16307,0.0
NR0,INE,d,2020-01-23 00:00:00,10375.0,10450.0,10110.0,10110.0,9769,16200,0.0
NR0,INE,d,2020-02-03 00:00:00,9360.0,9785.0,9350.0,9350.0,1906,15911,0.0
NR0,INE,d,2020-02-04 00:00:00,8300.0,9310.0,8300.0,9285.0,9747,15899,0.0
NR0,INE,d,2020-02-05 00:00:00,9270.0,9560.0,9270.0,9445.0,11900,17426,0.0
NR0,INE,d,2020-02-06 00:00:00,9550.0,9650.0,9445.0,9630.0,9008,18931,0.0
NR0,INE,d,2020-02-07 00:00:00,9565.0,9665.0,9500.0,9540.0,7676,19457,0.0
NR0,INE,d,2020-02-10 00:00:00,9550.0,9605.0,9455.0,9540.0,8708,19482,0.0
NR0,INE,d,2020-02-11 00:00:00,9580.0,9685.0,9555.0,9640.0,11152,19514,0.0
NR0,INE,d,2020-02-12 00:00:00,9690.0,9700.0,9520.0,9660.0,9505,19602,0.0
NR0,INE,d,2020-02-13 00:00:00,9650.0,9710.0,9580.0,9620.0,7693,19776,0.0
NR0,INE,d,2020-02-14 00:00:00,9660.0,9660.0,9535.0,9645.0,7692,19234,0.0
NR0,INE,d,2020-02-17 00:00:00,9720.0,9875.0,9635.0,9855.0,6483,18883,0.0
NR0,INE,d,2020-02-18 00:00:00,9820.0,9885.0,9725.0,9780.0,6648,18430,0.0
NR0,INE,d,2020-02-19 00:00:00,9750.0,9800.0,9710.0,9740.0,3828,18172,0.0
NR0,INE,d,2020-02-20 00:00:00,9800.0,9830.0,9650.0,9805.0,5940,17714,0.0
NR0,INE,d,2020-02-21 00:00:00,9805.0,9920.0,9780.0,9860.0,6757,17053,0.0
NR0,INE,d,2020-02-24 00:00:00,9840.0,9840.0,9495.0,9580.0,10633,15184,0.0
NR0,INE,d,2020-02-25 00:00:00,9495.0,9775.0,9405.0,9715.0,7275,14048,0.0
NR0,INE,d,2020-02-26 00:00:00,9650.0,9675.0,9515.0,9535.0,5630,11857,0.0
NR0,INE,d,2020-02-27 00:00:00,9555.0,9685.0,9535.0,9575.0,3901,12399,0.0
NR0,INE,d,2020-02-28 00:00:00,9350.0,9435.0,8980.0,8995.0,13114,15577,0.0
NR0,INE,d,2020-03-02 00:00:00,8700.0,9445.0,8700.0,9375.0,9070,16897,0.0
NR0,INE,d,2020-03-03 00:00:00,9680.0,9825.0,9300.0,9370.0,7260,17407,0.0
NR0,INE,d,2020-03-04 00:00:00,9210.0,9430.0,9200.0,9380.0,4916,17844,0.0
NR0,INE,d,2020-03-05 00:00:00,9405.0,9460.0,9370.0,9390.0,5904,18297,0.0
NR0,INE,d,2020-03-06 00:00:00,9355.0,9355.0,9180.0,9205.0,5134,18846,0.0
NR0,INE,d,2020-03-09 00:00:00,8850.0,8855.0,8585.0,8650.0,11248,20169,0.0
NR0,INE,d,2020-03-10 00:00:00,8850.0,9090.0,8780.0,9000.0,7744,20038,0.0
NR0,INE,d,2020-03-11 00:00:00,8935.0,9115.0,8845.0,8885.0,3977,19958,0.0
NR0,INE,d,2020-03-12 00:00:00,8960.0,8975.0,8650.0,8830.0,7473,20454,0.0
NR0,INE,d,2020-03-13 00:00:00,8700.0,8985.0,8525.0,8950.0,9829,21515,0.0
NR0,INE,d,2020-03-16 00:00:00,8800.0,8915.0,8655.0,8680.0,6509,20638,0.0
NR0,INE,d,2020-03-17 00:00:00,8605.0,8785.0,8535.0,8645.0,7372,20511,0.0
NR0,INE,d,2020-03-18 00:00:00,8750.0,8825.0,8305.0,8380.0,7688,20441,0.0
NR0,INE,d,2020-03-19 00:00:00,8355.0,8410.0,7905.0,8110.0,12606,19607,0.0
NR0,INE,d,2020-03-20 00:00:00,8200.0,8390.0,8080.0,8230.0,7136,18744,0.0
NR0,INE,d,2020-03-23 00:00:00,7975.0,7985.0,7760.0,7800.0,6250,18211,0.0
NR0,INE,d,2020-03-24 00:00:00,7995.0,8050.0,7750.0,7950.0,7476,16383,0.0
NR0,INE,d,2020-03-25 00:00:00,8055.0,8120.0,7920.0,8060.0,5911,13629,0.0
NR0,INE,d,2020-03-26 00:00:00,7860.0,8155.0,7825.0,7975.0,6735,15736,0.0
NR0,INE,d,2020-03-27 00:00:00,8000.0,8100.0,7850.0,7870.0,3843,15841,0.0
NR0,INE,d,2020-03-30 00:00:00,7745.0,7755.0,7555.0,7630.0,4366,15968,0.0
NR0,INE,d,2020-03-31 00:00:00,7645.0,7845.0,7645.0,7765.0,7562,13182,0.0
NR0,INE,d,2020-04-01 00:00:00,7715.0,7815.0,7345.0,7620.0,5928,11963,0.0
NR0,INE,d,2020-04-02 00:00:00,7590.0,7745.0,7400.0,7705.0,5284,11287,0.0
NR0,INE,d,2020-04-03 00:00:00,7810.0,7840.0,7560.0,7665.0,4512,10881,0.0
NR0,INE,d,2020-04-07 00:00:00,7930.0,7930.0,7745.0,7805.0,3535,10736,0.0
NR0,INE,d,2020-04-08 00:00:00,7800.0,8300.0,7685.0,8200.0,8132,10950,0.0
NR0,INE,d,2020-04-09 00:00:00,8110.0,8275.0,8080.0,8205.0,5825,10444,0.0
NR0,INE,d,2020-04-10 00:00:00,8000.0,8280.0,7975.0,8265.0,4120,9730,0.0
NR0,INE,d,2020-04-13 00:00:00,8435.0,8435.0,7960.0,8005.0,3993,9289,0.0
NR0,INE,d,2020-04-14 00:00:00,8035.0,8230.0,8030.0,8130.0,3406,8961,0.0
NR0,INE,d,2020-04-15 00:00:00,8280.0,8330.0,8185.0,8220.0,3417,12330,0.0
NR0,INE,d,2020-04-16 00:00:00,8230.0,8275.0,8020.0,8060.0,3124,12299,0.0
NR0,INE,d,2020-04-17 00:00:00,8195.0,8285.0,8130.0,8245.0,4892,11717,0.0
NR0,INE,d,2020-04-20 00:00:00,8190.0,8455.0,8120.0,8380.0,4560,11895,0.0
NR0,INE,d,2020-04-21 00:00:00,8305.0,8355.0,7900.0,8045.0,4890,11582,0.0
NR0,INE,d,2020-04-22 00:00:00,7850.0,7980.0,7790.0,7950.0,5130,11388,0.0
NR0,INE,d,2020-04-23 00:00:00,8005.0,8220.0,8000.0,8155.0,6670,9568,0.0
NR0,INE,d,2020-04-24 00:00:00,8310.0,8310.0,8105.0,8160.0,4739,6847,0.0
NR0,INE,d,2020-04-27 00:00:00,7960.0,8275.0,7920.0,8100.0,6784,9408,0.0
NR0,INE,d,2020-04-28 00:00:00,8070.0,8115.0,7920.0,8030.0,3952,9844,0.0
NR0,INE,d,2020-04-29 00:00:00,8095.0,8140.0,7950.0,7995.0,2232,10119,0.0
NR0,INE,d,2020-04-30 00:00:00,8030.0,8140.0,8030.0,8050.0,5116,8642,0.0
NR0,INE,d,2020-05-06 00:00:00,8165.0,8345.0,8045.0,8320.0,4457,9383,0.0
NR0,INE,d,2020-05-07 00:00:00,8300.0,8550.0,8235.0,8440.0,7136,9685,0.0
NR0,INE,d,2020-05-08 00:00:00,8460.0,8550.0,8290.0,8355.0,3875,9502,0.0
NR0,INE,d,2020-05-11 00:00:00,8240.0,8650.0,8200.0,8515.0,5540,12507,0.0
NR0,INE,d,2020-05-12 00:00:00,8440.0,8570.0,8275.0,8340.0,4757,12415,0.0
NR0,INE,d,2020-05-13 00:00:00,8430.0,8430.0,8200.0,8385.0,4187,12766,0.0
NR0,INE,d,2020-05-14 00:00:00,8450.0,8450.0,8190.0,8245.0,3489,13199,0.0
NR0,INE,d,2020-05-15 00:00:00,8255.0,8460.0,8220.0,8395.0,3430,13413,0.0
NR0,INE,d,2020-05-18 00:00:00,8400.0,8470.0,8285.0,8335.0,3831,13871,0.0
NR0,INE,d,2020-05-19 00:00:00,8380.0,8625.0,8365.0,8440.0,6502,13821,0.0
NR0,INE,d,2020-05-20 00:00:00,8450.0,8595.0,8430.0,8580.0,5095,14384,0.0
NR0,INE,d,2020-05-21 00:00:00,8540.0,8700.0,8470.0,8520.0,4884,14472,0.0
NR0,INE,d,2020-05-22 00:00:00,8520.0,8560.0,8280.0,8290.0,9079,10620,0.0
NR0,INE,d,2020-05-25 00:00:00,8300.0,8420.0,8300.0,8375.0,3856,9099,0.0
NR0,INE,d,2020-05-26 00:00:00,8360.0,8475.0,8320.0,8430.0,4175,7497,0.0
NR0,INE,d,2020-05-27 00:00:00,8430.0,8490.0,8340.0,8405.0,2412,7254,0.0
NR0,INE,d,2020-05-28 00:00:00,8475.0,8485.0,8295.0,8455.0,3974,6629,0.0
NR0,INE,d,2020-05-29 00:00:00,8495.0,8500.0,8335.0,8340.0,3426,5848,0.0
NR0,INE,d,2020-06-01 00:00:00,8595.0,8830.0,8510.0,8790.0,6613,10814,0.0
NR0,INE,d,2020-06-02 00:00:00,8715.0,8910.0,8715.0,8765.0,4377,11483,0.0
NR0,INE,d,2020-06-03 00:00:00,8715.0,8880.0,8715.0,8835.0,3045,12467,0.0
NR0,INE,d,2020-06-04 00:00:00,8825.0,8845.0,8660.0,8720.0,4251,13427,0.0
NR0,INE,d,2020-06-05 00:00:00,8695.0,9120.0,8695.0,9105.0,7191,15001,0.0
NR0,INE,d,2020-06-08 00:00:00,9105.0,9155.0,8980.0,9030.0,5008,15453,0.0
NR0,INE,d,2020-06-09 00:00:00,9080.0,9100.0,8960.0,9080.0,5245,15627,0.0
NR0,INE,d,2020-06-10 00:00:00,9005.0,9070.0,8965.0,8985.0,3601,15928,0.0
NR0,INE,d,2020-06-11 00:00:00,9040.0,9115.0,8870.0,8940.0,4933,16302,0.0
NR0,INE,d,2020-06-12 00:00:00,8900.0,8905.0,8650.0,8815.0,4866,16709,0.0
NR0,INE,d,2020-06-15 00:00:00,8805.0,8865.0,8625.0,8640.0,5292,17451,0.0
NR0,INE,d,2020-06-16 00:00:00,8690.0,8800.0,8650.0,8765.0,3194,17770,0.0
NR0,INE,d,2020-06-17 00:00:00,8840.0,8840.0,8640.0,8710.0,3606,17970,0.0
NR0,INE,d,2020-06-18 00:00:00,8700.0,8750.0,8670.0,8735.0,3089,18116,0.0
NR0,INE,d,2020-06-19 00:00:00,8775.0,8880.0,8695.0,8880.0,4157,18385,0.0
NR0,INE,d,2020-06-22 00:00:00,8880.0,8950.0,8725.0,8760.0,4302,18356,0.0
NR0,INE,d,2020-06-23 00:00:00,8770.0,8845.0,8725.0,8835.0,3953,18131,0.0
NR0,INE,d,2020-06-24 00:00:00,8850.0,8850.0,8740.0,8740.0,5418,15407,0.0
NR0,INE,d,2020-06-29 00:00:00,8670.0,8690.0,8445.0,8475.0,5114,16526,0.0
NR0,INE,d,2020-06-30 00:00:00,8520.0,8645.0,8500.0,8595.0,3930,16729,0.0
NR0,INE,d,2020-07-01 00:00:00,8555.0,8650.0,8555.0,8620.0,4337,17606,0.0
NR0,INE,d,2020-07-02 00:00:00,8550.0,8770.0,8550.0,8715.0,5757,19433,0.0
NR0,INE,d,2020-07-03 00:00:00,8705.0,8860.0,8705.0,8860.0,4812,20068,0.0
NR0,INE,d,2020-07-06 00:00:00,8805.0,8980.0,8760.0,8965.0,7076,20429,0.0
NR0,INE,d,2020-07-07 00:00:00,8955.0,9075.0,8855.0,8885.0,7913,20487,0.0
NR0,INE,d,2020-07-08 00:00:00,8880.0,9000.0,8865.0,8910.0,7088,20637,0.0
NR0,INE,d,2020-07-09 00:00:00,8910.0,9050.0,8830.0,8840.0,6998,21244,0.0
NR0,INE,d,2020-07-10 00:00:00,8915.0,8930.0,8635.0,8675.0,6415,21150,0.0
NR0,INE,d,2020-07-13 00:00:00,8700.0,8870.0,8685.0,8805.0,5116,21104,0.0
NR0,INE,d,2020-07-14 00:00:00,8765.0,8875.0,8695.0,8775.0,4779,20989,0.0
NR0,INE,d,2020-07-15 00:00:00,8730.0,8885.0,8720.0,8785.0,3965,21132,0.0
NR0,INE,d,2020-07-16 00:00:00,8825.0,8925.0,8575.0,8605.0,8431,21325,0.0
NR0,INE,d,2020-07-17 00:00:00,8585.0,8700.0,8585.0,8620.0,6118,21264,0.0
NR0,INE,d,2020-07-20 00:00:00,8650.0,8675.0,8520.0,8565.0,6109,20551,0.0
NR0,INE,d,2020-07-21 00:00:00,8635.0,8730.0,8575.0,8705.0,4741,19736,0.0
NR0,INE,d,2020-07-22 00:00:00,8745.0,8775.0,8620.0,8655.0,8198,18560,0.0
NR0,INE,d,2020-07-23 00:00:00,8630.0,8640.0,8510.0,8550.0,6156,17613,0.0
NR0,INE,d,2020-07-24 00:00:00,8620.0,8700.0,8490.0,8540.0,12120,12225,0.0
NR0,INE,d,2020-07-27 00:00:00,8550.0,8720.0,8535.0,8700.0,3660,11176,0.0
NR0,INE,d,2020-07-28 00:00:00,8690.0,8770.0,8615.0,8730.0,5363,8000,0.0
NR0,INE,d,2020-07-29 00:00:00,8755.0,8880.0,8675.0,8880.0,4951,6354,0.0
NR0,INE,d,2020-07-30 00:00:00,8975.0,9240.0,8950.0,9020.0,11893,21022,0.0
NR0,INE,d,2020-07-31 00:00:00,8990.0,9060.0,8795.0,8935.0,6253,21471,0.0
NR0,INE,d,2020-08-03 00:00:00,8935.0,9040.0,8900.0,9040.0,4120,21955,0.0
NR0,INE,d,2020-08-04 00:00:00,9015.0,9100.0,8950.0,8975.0,6091,22459,0.0
NR0,INE,d,2020-08-05 00:00:00,8955.0,9050.0,8915.0,9025.0,4269,22371,0.0
NR0,INE,d,2020-08-06 00:00:00,9100.0,9515.0,9020.0,9485.0,10617,23530,0.0
NR0,INE,d,2020-08-07 00:00:00,9480.0,9740.0,9435.0,9740.0,21885,27346,0.0
NR0,INE,d,2020-08-10 00:00:00,9720.0,9755.0,9315.0,9510.0,24325,25354,0.0
NR0,INE,d,2020-08-11 00:00:00,9490.0,9615.0,9205.0,9255.0,11952,24207,0.0
NR0,INE,d,2020-08-12 00:00:00,9310.0,9380.0,9110.0,9275.0,11804,23594,0.0
NR0,INE,d,2020-08-13 00:00:00,9310.0,9370.0,9190.0,9225.0,5887,23896,0.0
NR0,INE,d,2020-08-14 00:00:00,9230.0,9395.0,9200.0,9375.0,9127,23645,0.0
NR0,INE,d,2020-08-17 00:00:00,9430.0,9515.0,9300.0,9400.0,8376,23323,0.0
NR0,INE,d,2020-08-18 00:00:00,9445.0,9515.0,9385.0,9420.0,7109,23141,0.0
NR0,INE,d,2020-08-19 00:00:00,9390.0,9480.0,9360.0,9380.0,11068,22088,0.0
NR0,INE,d,2020-08-20 00:00:00,9430.0,9440.0,9260.0,9360.0,14340,20329,0.0
NR0,INE,d,2020-08-21 00:00:00,9355.0,9430.0,9250.0,9355.0,10264,19080,0.0
NR0,INE,d,2020-08-24 00:00:00,9365.0,9575.0,9240.0,9565.0,14160,18416,0.0
NR0,INE,d,2020-08-25 00:00:00,9530.0,9625.0,9425.0,9455.0,14402,16550,0.0
NR0,INE,d,2020-08-26 00:00:00,9415.0,9545.0,9405.0,9465.0,9100,11111,0.0
NR0,INE,d,2020-08-27 00:00:00,9455.0,9745.0,9455.0,9550.0,8693,8715,0.0
NR0,INE,d,2020-08-28 00:00:00,9665.0,9755.0,9585.0,9720.0,5284,24156,0.0
NR0,INE,d,2020-08-31 00:00:00,9740.0,9990.0,9735.0,9865.0,10744,24912,0.0
NR0,INE,d,2020-09-01 00:00:00,9900.0,9920.0,9780.0,9895.0,6223,24945,0.0
NR0,INE,d,2020-09-02 00:00:00,9835.0,10005.0,9810.0,9855.0,7752,25430,0.0
NR0,INE,d,2020-09-03 00:00:00,9840.0,9840.0,9590.0,9610.0,9784,25409,0.0
NR0,INE,d,2020-09-04 00:00:00,9645.0,9680.0,9420.0,9595.0,8158,25798,0.0
NR0,INE,d,2020-09-07 00:00:00,9600.0,9635.0,9410.0,9455.0,8856,25167,0.0
NR0,INE,d,2020-09-08 00:00:00,9455.0,9585.0,9445.0,9475.0,5638,24556,0.0
NR0,INE,d,2020-09-09 00:00:00,9420.0,9480.0,9100.0,9135.0,11022,23857,0.0
NR0,INE,d,2020-09-10 00:00:00,9155.0,9285.0,9150.0,9200.0,6687,23464,0.0
NR0,INE,d,2020-09-11 00:00:00,9240.0,9265.0,9160.0,9190.0,5109,23131,0.0
NR0,INE,d,2020-09-14 00:00:00,9245.0,9355.0,9180.0,9315.0,5221,23018,0.0
